301.5	-10919.802787626468
302.0	-10805.910502550772
302.5	-10788.19704572432
303.0	-10779.473363054582
303.5	-10774.288193790138
304.0	-10770.7569094638
304.5	-10767.914256936063
305.0	-10764.864758913018
305.5	-10761.161212520787
306.0	-10755.795951242526
306.5	-10746.541206877506
307.0	-10722.893825656063
307.5	-10680.731678417138
308.0	-10664.449321258775
308.5	-10644.993363356496
309.0	-10595.23289657265
309.5	-10495.311130247383
310.0	-10479.455657184959
310.5	-10471.661799254869
311.0	-10467.291326809458
311.5	-10464.683902779407
312.0	-10463.282018113256
312.5	-10462.467458550405
313.0	-10461.934001014153
313.5	-10461.267728325598
314.0	-10460.262592588093
314.5	-10458.412172490287
315.0	-10454.523006849011
315.5	-10447.367257093269
316.0	-10432.740491737446
316.5	-10371.09129388626
317.0	-10293.631344922418
317.5	-10280.681570461518
318.0	-10274.502488929687
318.5	-10271.01183622495
319.0	-10269.150129993508
319.5	-10268.19472294015
320.0	-10267.493711764753
320.5	-10266.771553891294
321.0	-10265.79814291352
321.5	-10264.136288435438
322.0	-10261.00714814977
322.5	-10255.611556395164
323.0	-10246.224180248497
323.5	-10227.889119365587
324.0	-10136.452276261329
324.5	-10087.242214629541
325.0	-10070.08001390796
325.5	-10051.366775461747
326.0	-10011.032014677121
326.5	-10000.423286176865
327.0	-9994.971080131334
327.5	-9991.442873145324
328.0	-9988.938216482424
328.5	-9986.788399624367
329.0	-9984.375851477682
329.5	-9981.235435634799
330.0	-9976.391056613798
330.5	-9968.051634478574
331.0	-9951.208144760187
331.5	-9857.325065883413
332.0	-9825.332144865488
332.5	-9815.284768401703
333.0	-9810.228232578838
333.5	-9807.500647104916
334.0	-9805.968099509839
334.5	-9805.11618315775
335.0	-9804.615495487662
335.5	-9804.134504230464
336.0	-9803.294774536882
336.5	-9801.911057349727
337.0	-9799.301867946615
337.5	-9794.454500769183
338.0	-9785.718422413975
338.5	-9767.280807447321
339.0	-9671.440073597125
339.5	-9645.56077293295
340.0	-9635.583408343995
340.5	-9629.507906039966
341.0	-9624.628348268137
341.5	-9619.355685027853
342.0	-9611.1775976102
342.5	-9605.974196779718
343.0	-9600.839008356259
343.5	-9594.099138040667
344.0	-9582.41632981447
344.5	-9544.292275329764
345.0	-9528.165440249606
345.5	-9514.354282607172
346.0	-9492.017434147569
346.5	-9398.35848152024
347.0	-9377.432906621392
347.5	-9368.910767569721
348.0	-9364.063546140096
348.5	-9361.201409129162
349.0	-9359.541795423893
349.5	-9358.377945449525
350.0	-9357.50767053331
350.5	-9356.750669958146
351.0	-9355.799416423013
351.5	-9354.19094169977
352.0	-9351.416507963217
352.5	-9346.657781873057
353.0	-9337.832269419356
353.5	-9317.346420522388
354.0	-9228.809914891179
354.5	-9211.931060437812
355.0	-9204.73173068051
355.5	-9200.782464300233
