1.5584996454478038e-05	1.013568065984302e-07	2.0427104258205373e-06	3.1613814523862114e-06	4.0863890153204524e-07	0.0021712264023744554	0.0008874816967407706	0.00019079672257189774	0.00027904264342132535	3.8906939955234825e-08	
1.175268214871902e-05	1.130039032965027e-07	2.076889541034319e-06	3.045297438084725e-06	3.9426854595776547e-07	0.0021748047846709404	0.0008878088063831612	0.0001908050837837097	0.0002790457324695191	3.8907204812890496e-08	
8.760972127817136e-06	1.056892693056477e-07	2.1117990117899257e-06	2.9982327625166914e-06	4.0253340678544975e-07	0.0021775033489189475	0.000888101884374373	0.00019081327140013743	0.00027904881734414	3.8907473435721816e-08	
5.8495165903837134e-06	9.925069008160328e-08	2.5463919170682604e-06	2.9563049111297698e-06	3.9028744574067873e-07	0.0021797604104178614	0.0008883711718897196	0.00019082131344237292	0.0002790519010383289	3.8907746565523935e-08	
4.089022506242573e-06	1.092660594428257e-07	2.0656911259698975e-06	2.892800209994924e-06	3.9919515245925376e-07	0.0021817845303501405	0.0008886218254006166	0.00019082923125673674	0.0002790549860026436	3.890802498860055e-08	
1.6779402981735347e-06	1.0442434956230083e-07	2.0957007083722876e-06	3.137559502835643e-06	3.7768727954057496e-07	0.0021837015795715987	0.000888856541981315	0.00019083703998123852	0.0002790580741070875	3.890830951254268e-08	
-4.299434011748746e-07	9.437764247763603e-08	2.1568567072455894e-06	3.039611805264654e-06	3.964333715624045e-07	0.002185606143763198	0.0008890771515311868	0.00019084474944441288	0.00027906116662410047	3.890860094084873e-08	
-2.505790826661522e-06	1.0736606006537886e-07	2.053863743905872e-06	2.9942500598848014e-06	4.0657088390211486e-07	0.0021875883098969717	0.0008892853477764211	0.00019085236535613714	0.0002790642642385522	3.890890004594812e-08	
-4.85385664290229e-06	1.0328802181939894e-07	2.0834094265913467e-06	2.9520107103323295e-06	3.9346058021796785e-07	0.002189758077543077	0.0008894828995865821	0.00019085989057814507	0.00027906736707784856	3.890920753972379e-08	
-7.564668904943052e-06	1.0958401886541241e-07	2.1222822140750777e-06	2.882678122003177e-06	4.0164238626504054e-07	0.0021922855878290003	0.000889671639761306	0.00019086732636522792	0.000279070474773383	3.890952404343657e-08	
-1.1113739286300238e-05	1.0615092047609673e-07	2.040740441941136e-06	3.1204172521192145e-06	3.889844402638347e-07	0.002195502336244569	0.0008898533962849991	0.00019087467340515534	0.0002790735865359623	3.890985005649049e-08	
-1.6022122570587245e-05	1.0196194953960801e-07	2.0721517366608573e-06	3.0355184827502373e-06	3.986351298225791e-07	0.0022002718270586093	0.0008900299401764686	0.00019088193268907116	0.000279076701250978	3.891018592136965e-08	
-2.6540049819955927e-05	1.0801945878524493e-07	2.104533818332928e-06	2.9917680987245363e-06	4.250223460401158e-07	0.002210585351560667	0.0008902029760480613	0.0001908891064251689	0.00027907981762166596	3.891053177600384e-08	
3.260818589298271e-05	1.0529649694846363e-07	2.206491758194825e-06	2.9443157634140577e-06	3.9605476328194066e-07	0.002151232716491964	0.0008903743453366172	0.0001908962032421191	0.000279082935456165	3.891088756527473e-08	
1.8230639437884464e-05	9.953754532003674e-08	2.0563052061073544e-06	2.863988278325746e-06	4.053592239428267e-07	0.0021656560209187387	0.0008905454043805931	0.00019090323401955354	0.00027908605582561903	3.891125316603406e-08	
1.2241538805797901e-05	1.0669948305244129e-07	2.08639949655568e-06	3.1071479598890266e-06	3.925686294087218e-07	0.0021711961084040516	0.0008907166948201434	0.00019091020676596738	0.000279089180095837	3.8911628583607135e-08	
8.52861322147075e-06	1.0475814571265875e-07	2.134518303061976e-06	3.0280672086862105e-06	4.00992966367512e-07	0.0021747510745706087	0.0008908890738269709	0.00019091713466051465	0.00027909231117152034	3.891201435633722e-08	
5.772498362128306e-06	9.279728725942519e-08	2.0451646230901603e-06	2.9834707693565586e-06	3.8701584526792917e-07	0.002177482555062997	0.0008910635597576582	0.00019092403022670344	0.00027909545174363093	3.891241117692058e-08	
3.258397478407184e-06	1.0597183705390176e-07	2.0748439231413374e-06	2.93874199560772e-06	3.9796601480814434e-07	0.0021797996521853097	0.0008912414610341489	0.00019093090465466616	0.00027909860414626365	3.891281983914445e-08	
1.00069096503151e-06	1.0441316672838621e-07	2.1089362981676215e-06	2.8533076572767434e-06	4.1420614775401915e-07	0.0021819008419697097	0.0008914246090604877	0.0001909377673037718	0.0002791017702791138	3.8913241216954426e-08	
-1.4900963354477358e-06	1.049175896420684e-07	2.1666720639938457e-06	3.097310107686065e-06	3.9512943237618726e-07	0.002183907324306726	0.0008916157083870674	0.00019094462531802527	0.0002791049515429385	3.8913676242699294e-08	
-3.5418976339697673e-06	1.0568104534973347e-07	2.064337473945987e-06	3.0242319075380692e-06	4.040961819080444e-07	0.00218591164489823	0.0008918188158292525	0.00019095148346088834	0.00027910814880022076	3.8914125879836254e-08	
-5.836575986068657e-06	1.0392488675195838e-07	2.093376422833198e-06	2.9805815376680982e-06	3.915919994833988e-07	0.00218800403874169	0.0008920398973685794	0.00019095834417398607	0.0002791113623532199	3.8914591085252245e-08	
-8.41836533871492e-06	1.05024994562826e-07	2.1593673211041863e-06	2.9351115013602496e-06	4.0022100836248507e-07	0.0021902980669772083	0.0008922873147036516	0.00019096520789681947	0.0002791145919521068	3.8915072761213823e-08	
-1.1173200312841387e-05	1.05709687804698e-07	2.0528960772234917e-06	2.8390379705528835e-06	3.8448867912317955e-07	0.002192975654621453	0.0008925720433919746	0.00019097207357626208	0.0002791178368259669	3.8915571697665855e-08	
-1.5230977219853952e-05	9.620672419989563e-08	2.0814422620203808e-06	3.089916804840301e-06	3.973529483980449e-07	0.0021964048085791185	0.0008929077548710083	0.00019097893929727406	0.00027912109573370857	3.8916088502066594e-08	
-2.08230273885881e-05	1.0517232061547281e-07	2.122334269575631e-06	3.0219605023413332e-06	4.100540003644121e-07	0.002201587775849221	0.0008933120998825304	0.00019098580299019781	0.0002791243670394346	3.891662351716201e-08	
-3.327016657510932e-05	1.0596242979747253e-07	2.037719915544576e-06	2.979053877380178e-06	3.9456399313057604e-07	0.0022136664669162457	0.0008938126263067324	0.00019099266323222583	0.00027912764881656433	3.89171766969807e-08	
2.646036188842626e-05	1.0100869707289188e-07	2.0692923266909893e-06	2.929009491964508e-06	4.03313226353318e-07	0.0021532873855275936	0.0008944657024810332	0.00019099952440675575	0.00027913094029573417	3.891774758458033e-08	
1.2791746273885277e-05	1.0549251506713126e-07	2.1026016399784443e-06	2.813853809977102e-06	3.9040701019197564e-07	0.00216609494336748	0.0008954068603038275	0.00019100639141817816	0.0002791342414151139	3.89183354922822e-08	
5.198333558199117e-06	1.0681401559158122e-07	2.2317833120858552e-06	3.0840173340418587e-06	3.9966742390687985e-07	0.002171545934092291	0.0008971291638119542	0.0001910132703854213	0.0002791375532155569	3.891894013347145e-08	
7.681737358255044e-06	1.0276189823551756e-07	2.0584549718029725e-06	3.017836169677966e-06	3.79488043676484e-07	0.0021751198963115403	0.0008913253077019253	0.00019102017531966766	0.0002791408787522037	3.89195621974878e-08	
1.3955254117276268e-05	1.0613892017764747e-07	2.0874020869441807e-06	2.9726706626315008e-06	3.96724491229259e-07	0.002177886548039762	0.0008822704498198352	0.000191027125375905	0.0002791442223721097	3.892020330845762e-08	
9.62742197943092e-06	1.0772010506325451e-07	2.1387025228587622e-06	2.9228152146266952e-06	4.0802917012356965e-07	0.002180217412315448	0.0008842427188813854	0.00019103412959180986	0.0002791475854435871	3.892086484810005e-08	
6.6650023813999975e-06	1.0366666870626368e-07	2.0477620396790707e-06	2.789477692712284e-06	3.9352560668856806e-07	0.0021822789594073064	0.0008853759711305522	0.00019104119952879778	0.0002791509700846462	3.8921548686222085e-08	
3.559373983627279e-06	1.0723491856549705e-07	2.0757556409688538e-06	3.0771416716722064e-06	4.023155643201487e-07	0.0021841794494540908	0.0008862425368544592	0.0001910483472697499	0.00027915437847440106	3.892225734082116e-08	
1.0023121258848123e-06	9.472751241279232e-08	2.11060551504261e-06	3.013523888366315e-06	3.889544121432364e-07	0.0021860703641494693	0.0008869526494074194	0.00019105558364917552	0.0002791578124354239	3.8922993845735086e-08	
-1.542349434498589e-06	1.0466992909813811e-07	2.066863709527008e-06	2.9692232185220747e-06	3.9893317417669114e-07	0.0021881170425715455	0.0008875079583665382	0.0001910629174780298	0.00027916127331458206	3.8923761683841864e-08	
-4.239464562699649e-06	1.08994718325084e-07	2.0654953896578245e-06	2.9183961612115188e-06	3.6830832914526876e-07	0.0021904488724281634	0.0008879408120195167	0.00019107035511717693	0.0002791647619240137	3.8924564684522734e-08	
-7.287065740343859e-06	9.97136297463761e-08	2.0943785573452924e-06	2.754066583384644e-06	3.960068542275385e-07	0.0021932498430074126	0.0008882934089002034	0.00019107790037728136	0.00027916827851309745	3.892540684638413e-08	
-1.1684109590536321e-05	1.0589762227123776e-07	2.1681947499566277e-06	3.071345425994263e-06	4.062576841446189e-07	0.0021969271464766962	0.0008885944198535144	0.00019108555479950063	0.0002791718227755794	3.8926292074047595e-08	
-1.752264540027558e-05	1.1217825720668102e-07	2.054506291602336e-06	3.011385033663081e-06	3.923461640515533e-07	0.002202669173758649	0.0008888608726809857	0.00019109331821239324	0.0002791753938671264	3.892722380008527e-08	
-3.257645906884594e-05	1.0189472145085415e-07	2.0824598954924597e-06	2.9676753899647358e-06	4.0136737030829574e-07	0.0022174862374372446	0.0008891031721280761	0.0001911011895621505	0.00027917899044895326	3.892820440161838e-08	
3.064561286815738e-05	1.0755371235859901e-07	2.1497688614330513e-06	2.9121969557846053e-06	3.867340734582621e-07	0.002154024412065569	0.0008893284622858818	0.00019110917364655082	0.000279182612385224	3.8929234777885544e-08	
1.9211471063253928e-05	8.717309168867749e-08	2.0675967626253054e-06	2.712456584518988e-06	3.978419432574035e-07	0.002165525780154919	0.0008895406741840549	0.00019111727239017883	0.00027918625959957215	3.8930315137681205e-08	
1.329069983256056e-05	1.0345576185026077e-07	2.0972010566230415e-06	3.067052160863526e-06	4.176551573591885e-07	0.002170812524371009	0.0008897425098114654	0.0001911254925078375	0.00027918993398271647	3.893144691340614e-08	
9.556245262908174e-06	1.0998883034384475e-07	2.1382452597170355e-06	3.00712244712741e-06	3.947362055753715e-07	0.0021743761219195352	0.0008899365720251318	0.00019113385208947958	0.00027919363941543597	3.8932633921346556e-08	
6.670960743614297e-06	9.65342061273402e-08	2.067894326264491e-06	2.961961916980945e-06	4.045309077105895e-07	0.0021771795832143045	0.0008901253016150658	0.00019114237519679396	0.00027919738008076674	3.893388152743998e-08	
4.095907247405656e-06	1.0515995046728907e-07	2.093834298417845e-06	2.9066314138695947e-06	3.910786797604792e-07	0.0021795906410230046	0.0008903110162511605	0.00019115109181959945	0.0002792011602085232	3.893519697056568e-08	
1.1432731643456792e-06	1.1445787267334138e-07	2.1298715946669184e-06	3.400869522916254e-06	4.0022556981918107e-07	0.0021817969372649173	0.0008904958626109059	0.00019116003800246227	0.0002792049838964928	3.8936590018989355e-08	
-7.508230334263954e-07	9.975834837278844e-08	2.0737719966181464e-06	3.0609236789371737e-06	3.8423207003885603e-07	0.0021839188301365437	0.0008906817142093117	0.00019116925566571645	0.0002792088549431757	3.893807395012101e-08	
-3.0675920689846094e-06	1.0717013553522879e-07	2.0906036938839023e-06	3.0036480447571116e-06	3.970695309413657e-07	0.0021860539664636	0.0008908700820719476	0.00019117879187135293	0.00027921277667930186	3.893966688575455e-08	
-5.497215264162904e-06	7.790413413578461e-08	2.1234939599747514e-06	2.958802404034392e-06	4.117710798876413e-07	0.0021883041995641975	0.0008910621094303578	0.00019118869756752028	0.0002792167518196772	3.8941393596783985e-08	
-8.295943155558057e-06	1.0205014578004483e-07	2.261409000579652e-06	2.9014680431526365e-06	3.939975392011765e-07	0.0021908050407631044	0.0008912586822494639	0.00019119902588410115	0.00027922078233157544	3.8943287817887743e-08	
-1.1708948673162435e-05	1.0984471975126235e-07	2.087265036731028e-06	3.277573929568655e-06	4.0336078020057873e-07	0.0021937820797726703	0.000891460635401754	0.00019120983038936645	0.0002792248693373348	3.894539497317289e-08	
-1.564217054191712e-05	9.406335682958245e-08	2.1185118877060013e-06	3.056533825535214e-06	3.90051803329772e-07	0.002197710345809009	0.0008916689953442364	0.00019122116378577668	0.00027922901304404987	3.894777463228009e-08	
-2.2275058654337327e-05	1.0413352516820311e-07	2.2728415790656847e-06	3.001493582544779e-06	3.9959911384739385e-07	0.0022039919971234916	0.000891885209134837	0.00019123307749326603	0.000279233212690897	3.895050036376033e-08	
-4.042092127885209e-05	1.144256177355293e-07	2.0831464442142578e-06	2.9567885558273495e-06	3.805577604946307e-07	0.0022221380611737026	0.0008921113555629028	0.00019124562211121496	0.0002792374664911303	3.895365078935765e-08	
2.6279218400389852e-05	9.807551959663475e-08	2.113471381127883e-06	2.8935355262582657e-06	3.966481699498329e-07	0.0021552142441378314	0.0008923506709205188	0.00019125886097679266	0.0002792417737681996	3.8957288526926844e-08	
1.5007748278402216e-05	1.0634141353461264e-07	2.2050859156462032e-06	3.226905928028199e-06	4.090607076629903e-07	0.002165766627777763	0.0008926057433254112	0.00019127284825889456	0.00027924613298458865	3.8961499241342984e-08	
9.87768367328892e-06	7.84048435719253e-08	2.0797767415000546e-06	3.0530155601303676e-06	3.9323247794884146e-07	0.002170947507260271	0.0008928786719927119	0.0001912876512763537	0.00027925054584223934	3.896642117176934e-08	
5.978484384945736e-06	1.0072960680412308e-07	2.1084170968356532e-06	2.997755066798373e-06	4.0256057654273175e-07	0.0021745290641857337	0.0008931710914753701	0.00019130336489217332	0.0002792550165503631	3.8972253633125336e-08	
2.753348164543755e-06	1.0908764201073641e-07	2.174358063992815e-06	2.9513375086982373e-06	3.8860255367069363e-07	0.002177407492552808	0.0008934825960265336	0.00019132010445071983	0.0002792595499989527	3.897912723952035e-08	
2.4008615087899014e-08	9.240207674605752e-08	2.0773192582698268e-06	2.887047878089095e-06	3.9886215114374e-07	0.002179952545307802	0.0008938121203191192	0.0001913380128025456	0.0002792641514580402	3.898622233231017e-08	
-3.0888612418869922e-06	1.029734904332671e-07	2.1042585561745815e-06	3.192366436920016e-06	3.7131006939946295e-07	0.0021823570301719624	0.0008941812917275539	0.00019135727494979426	0.0002792688263630039	3.8985565808864345e-08	
-5.909552242518493e-06	1.1355304889121094e-07	2.15699527038577e-06	3.048232396066098e-06	3.957483836676805e-07	0.0021846960447341134	0.0008946937968715259	0.00019137814320808544	0.0002792735800854353	3.891433351262756e-08	
-8.954449445376474e-06	9.705498684620645e-08	2.0743405156030158e-06	2.9947323828034627e-06	4.069552138545269e-07	0.002187005585511453	0.0008955430796507341	0.00019140097855518596	0.0002792784176906367	3.8761027419631416e-08	
-1.2911706822305994e-05	1.0518560981808374e-07	2.1005854109586732e-06	2.9481068925809585e-06	3.923399173785226e-07	0.002189390133463647	0.0008971124136162359	0.00019142631588432864	0.0002792833436791758	3.87384373679273e-08	
-1.9323354512840268e-05	1.3557493259133674e-07	2.1460949146122893e-06	2.879743167804664e-06	4.0166718302602924e-07	0.002192019676388178	0.0009008439823779831	0.0001914549641982111	0.00027928836184001237	3.874559959647344e-08	
-2.8434747638462893e-06	9.981134734217527e-08	2.0695553136298224e-06	3.1703891950587117e-06	3.8689628508724156e-07	0.0021951611151803307	0.0008810207316329565	0.00019148820000947214	0.0002792934770417466	3.8754847377230854e-08	
-9.597779132749523e-06	1.0777504892534695e-07	2.0958889757202097e-06	3.0453394806723285e-06	3.981825251928846e-07	0.002199339342232734	0.0008836313661488413	0.0001915278878916539	0.0002792986897837826	3.876313439304717e-08	
-1.7851101667509442e-05	9.220437753330912e-08	2.1366275318520013e-06	2.992622084890606e-06	4.232525250840336e-07	0.002206228876626063	0.0008849435646885093	0.00019157664138712372	0.00027930399829098276	3.877024465198708e-08	
-4.148466088557694e-05	1.0202334969492249e-07	2.06579575274282e-06	2.945127404254757e-06	3.951612482746328e-07	0.00222908849638705	0.000885787128931829	0.00019163820723513592	0.00027930940035005204	3.877631574915595e-08	
3.073790566021214e-05	1.1180184313709188e-07	2.104161362460704e-06	2.868417852363621e-06	4.0568410553483993e-07	0.002156179898294973	0.0008864052249870973	0.00019171868518183082	0.0002793148952330642	3.878156852322817e-08	
1.9890724851355307e-05	9.663977857580154e-08	2.140601357675652e-06	3.1555445874690243e-06	3.9116608391267123e-07	0.0021661251988943954	0.000886895037245699	0.00019183127685947014	0.000279320480212638	3.8786217998258855e-08	
1.4303314395863988e-05	1.0387459116822626e-07	2.0932979609892656e-06	3.041733173497998e-06	4.008465350993043e-07	0.002171266346908912	0.000887306276476216	0.00019200481697201422	0.00027932615867638734	3.879039903638188e-08	
1.0514295316998855e-05	1.2605451162199953e-07	2.1010974025474986e-06	2.988474977419054e-06	3.843859572971605e-07	0.002174862971998423	0.0008876674450424994	0.00019186999841190318	0.00027933193828600235	3.879418447257051e-08	
9.625132489679767e-06	9.926709310783877e-08	2.1326934068778933e-06	2.938986934252355e-06	3.9740684471340095e-07	0.002177743332456789	0.0008879948307722247	0.00018957717905484668	0.00027933782941183153	3.879762487024668e-08	
6.028551545716819e-06	1.0587936003300216e-07	2.7428730974678266e-06	2.8596488885093425e-06	4.146037205664408e-07	0.0021802469006398793	0.0008882970808625043	0.00018980727408280632	0.0002793438431315782	3.8800760144360706e-08	
3.6685833628983935e-06	9.390021728924163e-08	2.0982101391927852e-06	3.1392880547315004e-06	3.9411160442148605e-07	0.002182556628488507	0.0008885787913228255	0.00018996714801320614	0.0002793499912602662	3.880362586906387e-08	
1.1024050765077853e-06	1.0109297987852238e-07	2.126567041450707e-06	3.0366908208264566e-06	4.042738923920998e-07	0.0021847968912149076	0.0008888427647509322	0.0001900796769291511	0.00027935628712971787	3.880625343797189e-08	
-1.582629277519441e-06	1.0865143156580628e-07	2.2513361858116103e-06	2.984764480013396e-06	3.8996078521330033e-07	0.0021870745862757794	0.0008890911808553031	0.00019016605175473458	0.0002793627449277942	3.880867049654057e-08	
-4.117628450449444e-06	9.750405109656465e-08	2.0954739689337616e-06	2.935028824766897e-06	3.999475528472103e-07	0.0021895057365630454	0.0008893260910709907	0.00019023511250256596	0.00027936937910394725	3.8810901447716325e-08	
-7.07465989421048e-06	1.0255712623792067e-07	2.1217340288961945e-06	2.8495697194227636e-06	3.8110163822486634e-07	0.0021922488188302947	0.0008895495545497597	0.00019029176340521205	0.00027937620371749585	3.8812967857658967e-08	
-1.1057252015629486e-05	1.17584772075397e-07	2.1992909429503835e-06	3.126354983158008e-06	3.966459313383303e-07	0.00219557756963473	0.0008897636540708076	0.00019033956116944417	0.0002793832317114992	3.881488882244724e-08	
-1.5632458616924746e-05	9.944673065430037e-08	2.0922800418287148e-06	3.033071294538371e-06	4.105704484427759e-07	0.0022001017066389577	0.0008899705013421979	0.00019038104733957775	0.0002793904741886265	3.8816681298931576e-08	
-2.3551934039956296e-05	1.0397242206954783e-07	2.1177590092680844e-06	2.9822514323457654e-06	3.9333977859814554e-07	0.0022078131986493638	0.0008901722463334096	0.0001904178645311864	0.00027939793961244397	3.881836047570954e-08	
-5.146715936565563e-05	9.707413720777523e-08	2.178008421626046e-06	2.9318360079148006e-06	4.0338777914384584e-07	0.0022354757575577047	0.0008903710971694424	0.00019045100181681605	0.00027940563262451634	3.88199405238459e-08	
2.7106246782335264e-05	1.0066006985938246e-07	2.094840306143766e-06	2.8338924542748804e-06	3.88562395271658e-07	0.0021568583088206004	0.0008905694768293205	0.00019048108766877588	0.0002794135593263983	3.8821436276408973e-08	
1.7265280476958633e-05	1.0557522611424613e-07	2.118205275244362e-06	3.1181501089653164e-06	3.9919167931963367e-07	0.0021661415334830255	0.000890768474779168	0.0001905085009679376	0.0002794217212326778	3.882285984001365e-08	
1.2067406041452697e-05	9.91740068173649e-08	2.1578261748496975e-06	3.029595645319807e-06	3.7424635378186923e-07	0.0021711854681509086	0.0008909691859160468	0.000190533596207922	0.0002794301333713466	3.8824220807833885e-08	
8.317070552561359e-06	1.0148946811864813e-07	2.095775408424197e-06	2.977943029894787e-06	3.9580284932460806e-07	0.002174790240537207	0.0008911727997594109	0.0001905566885805097	0.0002794388203780832	3.882552570853289e-08	
5.165587696382008e-06	1.0998184520288508e-07	2.111891599361584e-06	2.925338442200082e-06	4.0824297401608065e-07	0.0021777190360106626	0.0008913806827248909	0.00019057805367678448	0.0002794478143406179	3.882677911745207e-08	
2.4472543802511075e-06	1.0028197318564042e-07	2.1422099477798583e-06	2.820082151309101e-06	3.921941406480531e-07	0.0021802949151166545	0.0008915946115718895	0.00019059792329714558	0.00027945715552603003	3.882798433594656e-08	
-5.806608364747299e-07	1.0197614925799975e-07	2.220523885081079e-06	3.1072347617648304e-06	4.02105680056021e-07	0.002182694954889698	0.000891817110963733	0.0001906164879586922	0.000279466893493532	3.882914388171126e-08	
-2.9783198861430976e-06	1.0340128405346796e-07	2.106503339204807e-06	3.0250854294866374e-06	3.8686336453168214e-07	0.0021850401808246865	0.0008920519192537603	0.00019063390406260996	0.00027947708815716536	3.8830259832447646e-08	
-5.636487516946517e-06	1.00796929102321e-07	2.131781287301393e-06	2.9744149052845976e-06	3.9835816466829416e-07	0.002187435066588952	0.0008923045821206236	0.00019065030190047662	0.0002794878103756606	3.883133405972674e-08	
-8.57460361973189e-06	1.0234132712694448e-07	2.222260376081091e-06	2.9208638221955826e-06	4.320089175688976e-07	0.0021899957208955465	0.0008925830980882182	0.00019066579215968693	0.00027949914175411284	3.88323683709112e-08	
-1.1530539200797172e-05	1.0192259516997192e-07	2.1013706966208132e-06	2.8011192354571146e-06	3.950619766855645e-07	0.0021928876083874564	0.0008928984354047619	0.0001906804705729934	0.0002795111730562014	3.8833364590062095e-08	
-1.5774878334898606e-05	1.0090570139633332e-07	2.1238971517435794e-06	3.0987720494307468e-06	4.0640550890199396e-07	0.0021964082534392834	0.0008932648441409815	0.00019069442118183923	0.00027952400092585246	3.8834324600514324e-08	
-2.1037146966570267e-05	1.0370684899709949e-07	2.175062028502099e-06	3.0222037107526974e-06	3.9106213581762796e-07	0.002201245636132874	0.0008937006554428016	0.0001907077187840754	0.00027953772272152743	3.8835250369613133e-08	
-3.0010495830270714e-05	1.0167117977716555e-07	2.0956903290215876e-06	2.9721250357856673e-06	4.011356607562579e-07	0.0022097814554364976	0.0008942321772551824	0.0001907204313086945	0.00027955242956970264	3.883614399104957e-08	
2.601743041780458e-05	1.0069294840356018e-07	2.117191028291471e-06	2.91696249533405e-06	3.848302792168893e-07	0.0021531021666352903	0.000894906524115152	0.00019073262487057788	0.00027956819629114876	3.883700792128041e-08	
2.051567196566621e-05	1.1138550720076609e-07	2.1926578298717337e-06	2.769136549114796e-06	3.9761489451513456e-07	0.0021576996520266726	0.000895831028735105	0.00019074437427504505	0.0002795850964603472	3.8837845582048424e-08	
9.889392241754112e-06	1.0135167202045879e-07	2.1391768875659733e-06	3.093703668322363e-06	4.1775962426602077e-07	0.0021665398913849063	0.0008973064197429281	0.00019075573052833279	0.00027960319167922654	3.8838659811675716e-08	
1.5218887263617798e-06	9.980297904852947e-08	2.1481831496955278e-06	3.0190483998851055e-06	3.9409122839059396e-07	0.002171553091927962	0.0009007211753762049	0.00019076674901771358	0.00027962258583069254	3.8839453177763254e-08	
1.966018800498388e-05	1.0526842274942e-07	2.1747267407426126e-06	2.967035171735428e-06	4.050232695423718e-07	0.002175181538472867	0.0008789319222555233	0.00019077748221204606	0.00027964343131112873	3.8840227812624304e-08	
1.3028989481290124e-05	1.0070057454777014e-07	2.3462094739533932e-06	2.908146944893487e-06	3.8977041687928e-07	0.002178135168518389	0.0008824837226137708	0.00019078796425006815	0.0002796659428304642	3.884098488685647e-08	
9.187334954757773e-06	9.829671423509589e-08	2.141147001661371e-06	2.731026341468122e-06	4.0024767835647556e-07	0.002180699655814803	0.0008841003201947962	0.00019079821903039102	0.0002796903666333826	3.8841725294271005e-08	
5.360714143034513e-06	1.0379380116250297e-07	2.1634279556141804e-06	3.0854343781728884e-06	3.8134735110135944e-07	0.0021830231336871296	0.000885203433018522	0.00019080826823592004	0.00027971706106869846	3.8842449804064434e-08	
2.2114917659414187e-06	9.95740625692885e-08	2.220884912714149e-06	3.013942948235095e-06	3.966649557850695e-07	0.0021852498049086885	0.0008860895648633714	0.00019081812843143578	0.00027974655608143344	3.884315898448016e-08	
-7.630157051777351e-07	1.2370917156457197e-07	2.1374842570888248e-06	2.962695628205882e-06	4.125102024529767e-07	0.0021875683816262514	0.0008867973739773611	0.00019082781209875762	0.00027977966097936534	3.8843853274509227e-08	
-3.8492450673558415e-06	1.0253875817870418e-07	2.155225967986231e-06	2.9025248634524497e-06	3.931180157023381e-07	0.002190137943497794	0.0008873495491678731	0.0001908373289567137	0.0002798176273957684	3.884453304019685e-08	
-7.159720989127722e-06	9.778394780514021e-08	2.191451246610398e-06	2.685300151781431e-06	4.0369088020289425e-07	0.002193125412901085	0.0008877936382205126	0.00019084668726694197	0.00027986236726472777	3.884519861912275e-08	
-1.1657372138315491e-05	1.091597861052954e-07	2.14033070344205e-06	3.0785042865073405e-06	3.884722856327089e-07	0.0021968471075616094	0.0008881677670599839	0.0001908558949092082	0.0002799167457846276	3.8845850353319175e-08	
-1.7245886659876886e-05	1.0111369093797337e-07	2.1484162035557494e-06	3.0105205268327866e-06	3.994407917236647e-07	0.0022020877229714806	0.0008884953248344532	0.00019086496023088198	0.00027998499701054004	3.884648861944874e-08	
-2.7280243648745903e-05	9.474613413214305e-08	2.1764627352253026e-06	2.95957541626522e-06	3.7628672118197344e-07	0.002211782587858184	0.0008887904536071281	0.0001908738927888061	0.000280072847363114	3.884711386847486e-08	
5.898456171572407e-05	1.059690613886891e-07	2.4525482047906267e-06	2.8966819430293e-06	3.9611340404168316e-07	0.0021248871533167298	0.00088906238369496	0.000190882706079373	0.0002801784909422958	3.884772680946181e-08	
2.578335542828701e-05	9.927669227758894e-08	2.141893872866994e-06	3.4811945736373105e-06	4.097466113604766e-07	0.0021576032020624433	0.0008893174517094457	0.00019089142219692697	0.000280119064613206	3.884832870269586e-08	
1.9508032619589484e-05	1.4367539320423496e-07	2.1646314084015423e-06	3.0726088107723573e-06	3.921817083224493e-07	0.0021659877464898706	0.0008895590286750392	0.00019090005520851076	0.00027811864685483255	3.8848920587948273e-08	
1.491437662794524e-05	1.0402239187907974e-07	2.2276680432594276e-06	3.005371586183653e-06	4.027547485417859e-07	0.002170926074666731	0.000889790224178448	0.00019090862508513426	0.0002775674892576531	3.884950335381829e-08	
1.1077938296818863e-05	9.670094445562418e-08	2.139216085680099e-06	2.9529493745609415e-06	3.8671769678795967e-07	0.0021745689374900543	0.0008900137817348	0.0001909171486200593	0.00027769321576838723	3.8850077539550586e-08	
7.737603718101871e-06	1.1312310882872517e-07	2.156067042435427e-06	2.886483810635992e-06	3.9860657193460133e-07	0.002177578987652655	0.0008902322990096656	0.00019092564139162245	0.0002778177931397354	3.885064354169885e-08	
4.317993406961218e-06	1.020010578285507e-07	2.1927978459104737e-06	3.3169635388664015e-06	3.620259936441021e-07	0.0021802546006776742	0.0008904482260090402	0.00019093411686507559	0.0002779178794925407	3.885120162017117e-08	
1.7780246144668993e-06	9.233356227788997e-08	2.143247967260459e-06	3.064939430115778e-06	3.950402770475579e-07	0.0021827675957981785	0.0008906637888727588	0.00019094258565706404	0.0002779990481580714	3.885175191922419e-08	
-9.59971309368909e-07	1.0853712050342858e-07	2.1497172356521145e-06	3.0007020805107565e-06	4.075099203533387e-07	0.0021852418938577605	0.0008908809010126379	0.00019095105523732312	0.0002780662586392952	3.8852294496301383e-08	
-3.7435102985649753e-06	9.970081490725949e-08	2.175975206366889e-06	2.948552552086835e-06	3.9105614408799973e-07	0.002187791268846229	0.0008911011265557805	0.00019095952993566283	0.0002781229035032798	3.885282934978966e-08	
