214.5	-78.01483806447672
215.0	-77.94527967650485
215.5	-77.87979976172277
216.0	-77.81778710407566
216.5	-77.75879025767883
217.0	-77.70226461081103
217.5	-77.64826183896695
218.0	-77.59746243566354
218.5	-77.55023489808138
219.0	-77.50669230850852
219.5	-77.46662768765194
220.0	-77.42900256697648
220.5	-77.39273106285698
221.0	-77.35727281016644
221.5	-77.32225891811927
222.0	-77.28783678870401
222.5	-77.25456708250678
223.0	-77.22244640760303
223.5	-77.19112208679752
224.0	-77.1602405956749
224.5	-77.12910678857777
225.0	-77.09731079521013
225.5	-77.06509065535852
226.0	-77.03252441040176
226.5	-76.99951767573565
227.0	-76.96586995894477
227.50000000000003	-76.93066683172451
228.00000000000003	-76.89284771726736
228.50000000000003	-76.8519352405143
229.00000000000003	-76.80768945497861
229.50000000000003	-76.7603607453285
230.00000000000003	-76.71074693270182
230.50000000000003	-76.65914519752221
231.00000000000003	-76.60529884365558
231.50000000000003	-76.5487953330215
232.00000000000003	-76.48872699846164
232.50000000000003	-76.42426277655986
233.00000000000003	-76.35531030068725
233.50000000000003	-76.28189440068616
234.00000000000003	-76.20406623735064
234.50000000000003	-76.12203199515614
235.00000000000003	-76.03543104798126
235.50000000000003	-75.94359364282914
236.00000000000003	-75.8462834803065
236.50000000000003	-75.74338937271645
237.00000000000003	-75.63509986335272
237.50000000000003	-75.52216301516245
238.00000000000003	-75.4049451380125
238.50000000000003	-75.28321207164312
239.00000000000003	-75.15658436062938
239.50000000000003	-75.02424023166014
240.00000000000003	-74.8853643311935
240.50000000000003	-74.73996636604765
241.00000000000003	-74.58841194199078
241.50000000000003	-74.43120748689442
242.00000000000003	-74.26912644750779
242.50000000000003	-74.10242258407881
243.00000000000003	-73.93079416294124
243.50000000000003	-73.75410370208158
244.00000000000003	-73.57218659507784
244.50000000000003	-73.38500517120055
245.00000000000003	-73.19312422534024
245.50000000000003	-72.99699470742566
246.00000000000003	-72.79661496497941
246.50000000000003	-72.59195725986784
247.00000000000003	-72.38267182121533
247.50000000000003	-72.16830621227689
248.00000000000003	-71.94911547550473
248.50000000000003	-71.7257315166359
249.00000000000003	-71.49886224167871
249.50000000000003	-71.26944580704078
250.00000000000003	-71.03794255487665
250.50000000000003	-70.80411389109483
251.00000000000003	-70.56771034469094
251.50000000000003	-70.32843539733892
252.00000000000003	-70.08607599943686
252.50000000000003	-69.84110092457829
253.00000000000003	-69.594168058166
253.50000000000003	-69.34565890830744
254.00000000000003	-69.09597512205607
254.50000000000003	-68.84522225315433
255.00000000000003	-68.593184533692
255.50000000000003	-68.34005982274725
256.0	-68.08631912426618
256.5	-67.83242295334021
257.0	-67.57905620336048
257.5	-67.32660554524658
258.0	-67.07482185500477
258.5	-66.82341051593706
259.0	-66.57209109037721
259.5	-66.32064030930518
260.0	-66.06948128490237
260.5	-65.8193809252179
261.0	-65.57090189031499
261.5	-65.32456545525297
262.0	-65.08057383094986
262.5	-64.83862407542664
263.0	-64.59856475932223
263.5	-64.36047416181636
264.0	-64.12444585326566
264.5	-63.890885087588416
265.0	-63.66017744093545
265.5	-63.432241086168716
266.0	-63.206935327152685
266.5	-62.98413788181058
267.0	-62.7636676055295
267.5	-62.54580164865178
268.0	-62.33116946029533
268.5	-62.12021978070054
269.0	-61.91331024052787
269.5	-61.710529628507864
270.0	-61.511427204810744
270.5	-61.31556139118338
271.0	-61.122747331663035
271.5	-60.932891224459816
272.0	-60.746282593979515
272.5	-60.56341455006436
273.0	-60.38443808912615
273.5	-60.20936618607033
274.0	-60.03815647849625
274.5	-59.87054498460657
275.0	-59.70649693009193
275.5	-59.546315809537134
276.0	-59.39020356934772
276.5	-59.23832027076655
277.0	-59.09070922017998
277.5	-58.94696322961338
278.0	-58.80661407746019
278.5	-58.669459572822575
279.0	-58.53540221096374
279.5	-58.404689405574295
280.0	-58.27786855909957
280.5	-58.15520413306032
281.0	-58.0367152044627
281.5	-57.922295021473545
282.0	-57.8115047999179
282.5	-57.70396678503555
283.0	-57.5996658222358
283.5	-57.498620576754426
284.0	-57.400916572508265
284.5	-57.30670257665664
285.0	-57.215782629257184
285.5	-57.127812768703016
286.0	-57.042639417186834
286.5	-56.96013581076642
287.0	-56.880392947815324
287.5	-56.803824222423536
288.0	-56.73063212858977
288.5	-56.66073504261038
289.0	-56.59393719630916
289.5	-56.52970804180382
290.0	-56.46748863118159
290.5	-56.40712036690225
291.0	-56.348603949640854
291.5	-56.29208039477992
292.0	-56.23786844494399
292.5	-56.18599187412809
293.0	-56.136195412110254
293.5	-56.08827644529974
294.0	-56.04194964151067
294.5	-55.99701487992143
295.0	-55.95362194271682
295.5	-55.91184968997243
296.0	-55.87155544694385
296.5	-55.83256599280026
297.0	-55.79444438167995
297.5	-55.756656680285246
298.0	-55.719043757157934
298.5	-55.681646900608264
299.0	-55.64463314691336
299.5	-55.608380114830894
300.0	-55.57299942125956
300.5	-55.53821597230931
301.0	-55.5037049617846
301.5	-55.469011722582025
302.0	-55.43369925887483
302.5	-55.397739529965676
303.0	-55.36122034185231
303.5	-55.324120769704436
304.0	-55.286465846007054
304.5	-55.248067859235746
305.0	-55.20852620782667
